# 1762434106	A8:09:69:10:8A:60
1.640000e-01	1.915361e-02	-6.033388e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.160264e-03	2.516759e-01	0.000000e+00	0.000000e+00	-2.631420e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.660000e-01	1.915361e-02	-6.033388e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.400861e-03	2.516699e-01	0.000000e+00	0.000000e+00	-1.952488e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e-01	6.224924e-02	-5.027823e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.538181e-03	2.515648e-01	0.000000e+00	0.000000e+00	1.176951e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.700000e-01	6.224924e-02	-5.027823e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.542220e-03	2.514085e-01	0.000000e+00	0.000000e+00	1.204759e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.720000e-01	1.915361e-02	-5.363012e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.595301e-03	2.512423e-01	0.000000e+00	0.000000e+00	1.718380e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e-01	1.915361e-02	-5.363012e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.617803e-03	2.511347e-01	0.000000e+00	0.000000e+00	1.920131e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.760000e-01	2.394202e-02	-5.267244e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.528950e-03	2.511324e-01	0.000000e+00	0.000000e+00	1.013900e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.780000e-01	2.394202e-02	-5.267244e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.391630e-03	2.512351e-01	0.000000e+00	0.000000e+00	-3.583944e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-01	9.576807e-03	-5.458780e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.278543e-03	2.513987e-01	0.000000e+00	0.000000e+00	-1.467932e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.820000e-01	9.576807e-03	-5.458780e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.169207e-03	2.515700e-01	0.000000e+00	0.000000e+00	-2.521993e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.840000e-01	3.351882e-02	-5.650316e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.266138e-03	2.516730e-01	0.000000e+00	0.000000e+00	-1.512723e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.860000e-01	3.351882e-02	-5.650316e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.413266e-03	2.516794e-01	0.000000e+00	0.000000e+00	-2.180919e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.880000e-01	2.873042e-02	-5.458780e-01	6.258443e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.452212e-03	2.515744e-01	0.000000e+00	0.000000e+00	3.718649e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.900000e-01	2.873042e-02	-5.458780e-01	6.258443e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.563279e-03	2.514088e-01	0.000000e+00	0.000000e+00	1.474419e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.920000e-01	4.788403e-02	-5.458780e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.586647e-03	2.512411e-01	0.000000e+00	0.000000e+00	1.689004e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.940000e-01	4.788403e-02	-5.458780e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.577704e-03	2.511341e-01	0.000000e+00	0.000000e+00	1.579422e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.960000e-01	2.873042e-02	-5.889736e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.458270e-03	2.511330e-01	0.000000e+00	0.000000e+00	3.755529e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.980000e-01	2.873042e-02	-5.889736e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.345184e-03	2.512316e-01	0.000000e+00	0.000000e+00	-7.457930e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	1.915361e-02	-5.793968e-01	6.339846e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.279986e-03	2.513935e-01	0.000000e+00	0.000000e+00	-1.373799e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.020000e-01	1.915361e-02	-5.793968e-01	6.339846e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.241040e-03	2.515648e-01	0.000000e+00	0.000000e+00	-1.731001e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.040000e-01	4.788403e-02	-5.985504e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.270754e-03	2.516713e-01	0.000000e+00	0.000000e+00	-1.401158e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.060000e-01	4.788403e-02	-5.985504e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.364512e-03	2.516779e-01	0.000000e+00	0.000000e+00	-4.412773e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.080000e-01	3.351882e-02	-5.937620e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.448173e-03	2.515793e-01	0.000000e+00	0.000000e+00	4.029041e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.100000e-01	3.351882e-02	-5.937620e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.462309e-03	2.514157e-01	0.000000e+00	0.000000e+00	5.437344e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.120000e-01	3.830723e-02	-5.410896e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.507601e-03	2.512490e-01	0.000000e+00	0.000000e+00	9.912278e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.140000e-01	3.830723e-02	-5.410896e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.502986e-03	2.511359e-01	0.000000e+00	0.000000e+00	9.363206e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.160000e-01	1.436521e-02	-5.746084e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.428556e-03	2.511315e-01	0.000000e+00	0.000000e+00	1.897676e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.180000e-01	1.436521e-02	-5.746084e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.452212e-03	2.512310e-01	0.000000e+00	0.000000e+00	4.281927e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-01	2.394202e-02	-5.554548e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403169e-03	2.513961e-01	0.000000e+00	0.000000e+00	-5.834459e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.220000e-01	2.394202e-02	-5.554548e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.243636e-03	2.515602e-01	0.000000e+00	0.000000e+00	-1.632810e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.240000e-01	2.394202e-02	-5.841852e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.230366e-03	2.516719e-01	0.000000e+00	0.000000e+00	-1.730727e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.260000e-01	2.394202e-02	-5.841852e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.375186e-03	2.516823e-01	0.000000e+00	0.000000e+00	-2.588257e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.280000e-01	2.394202e-02	-5.650316e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.495773e-03	2.515862e-01	0.000000e+00	0.000000e+00	9.488091e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.300000e-01	2.394202e-02	-5.650316e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.591551e-03	2.514206e-01	0.000000e+00	0.000000e+00	1.890601e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.320000e-01	1.436521e-02	-5.937620e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.563568e-03	2.512484e-01	0.000000e+00	0.000000e+00	1.589327e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.340000e-01	1.436521e-02	-5.937620e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.650691e-03	2.511356e-01	0.000000e+00	0.000000e+00	2.434414e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.360000e-01	2.873042e-02	-5.746084e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.593859e-03	2.511301e-01	0.000000e+00	0.000000e+00	1.837652e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.380000e-01	2.873042e-02	-5.746084e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.494620e-03	2.512310e-01	0.000000e+00	0.000000e+00	8.297634e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-01	3.830723e-02	-5.841852e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.287486e-03	2.513877e-01	0.000000e+00	0.000000e+00	-1.231927e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.420000e-01	3.830723e-02	-5.841852e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.230366e-03	2.515562e-01	0.000000e+00	0.000000e+00	-1.772004e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.440000e-01	2.394202e-02	-5.889736e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.239020e-03	2.516638e-01	0.000000e+00	0.000000e+00	-1.650668e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.460000e-01	2.394202e-02	-5.889736e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.226904e-03	2.516765e-01	0.000000e+00	0.000000e+00	-1.737083e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.480000e-01	2.394202e-02	-5.937620e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.412978e-03	2.515758e-01	0.000000e+00	0.000000e+00	1.438578e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e-01	2.394202e-02	-5.937620e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.732044e-03	2.514163e-01	0.000000e+00	0.000000e+00	3.313211e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.520000e-01	4.309563e-02	-5.698200e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.748488e-03	2.512440e-01	0.000000e+00	0.000000e+00	3.429044e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.540000e-01	4.309563e-02	-5.698200e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.540489e-03	2.511373e-01	0.000000e+00	0.000000e+00	1.316467e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.560000e-01	2.873042e-02	-5.698200e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.382975e-03	2.511283e-01	0.000000e+00	0.000000e+00	-2.611486e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.580000e-01	2.873042e-02	-5.698200e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.369128e-03	2.512244e-01	0.000000e+00	0.000000e+00	-3.881108e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-01	4.788403e-02	-5.506664e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.384706e-03	2.513805e-01	0.000000e+00	0.000000e+00	-2.210929e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.620000e-01	4.788403e-02	-5.506664e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.250271e-03	2.515452e-01	0.000000e+00	0.000000e+00	-1.544622e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.640000e-01	1.915361e-02	-5.458780e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.206998e-03	2.516620e-01	0.000000e+00	0.000000e+00	-1.942213e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.660000e-01	1.915361e-02	-5.458780e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.338260e-03	2.516719e-01	0.000000e+00	0.000000e+00	-6.019819e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.680000e-01	2.873042e-02	-5.650316e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.411247e-03	2.515813e-01	0.000000e+00	0.000000e+00	1.385397e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e-01	2.873042e-02	-5.650316e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.479330e-03	2.514197e-01	0.000000e+00	0.000000e+00	8.183499e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.720000e-01	9.576807e-03	-5.267244e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.567895e-03	2.512518e-01	0.000000e+00	0.000000e+00	1.690149e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.740000e-01	9.576807e-03	-5.267244e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.546259e-03	2.511410e-01	0.000000e+00	0.000000e+00	1.454528e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.760000e-01	3.351882e-02	-5.219360e-01	6.339846e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.416151e-03	2.511286e-01	0.000000e+00	0.000000e+00	1.467169e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.780000e-01	3.351882e-02	-5.219360e-01	6.339846e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.325855e-03	2.512247e-01	0.000000e+00	0.000000e+00	-7.449430e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-01	2.394202e-02	-5.650316e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.241905e-03	2.513796e-01	0.000000e+00	0.000000e+00	-1.559030e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.820000e-01	2.394202e-02	-5.650316e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.217096e-03	2.515487e-01	0.000000e+00	0.000000e+00	-1.773072e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.840000e-01	2.873042e-02	-5.363012e-01	6.287174e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.211326e-03	2.516721e-01	0.000000e+00	0.000000e+00	-1.794539e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.860000e-01	2.873042e-02	-5.363012e-01	6.287174e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.291525e-03	2.516860e-01	0.000000e+00	0.000000e+00	-9.627370e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.880000e-01	2.394202e-02	-5.458780e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.433749e-03	2.515911e-01	0.000000e+00	0.000000e+00	4.708343e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e-01	2.394202e-02	-5.458780e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.568472e-03	2.514321e-01	0.000000e+00	0.000000e+00	1.806622e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.920000e-01	1.436521e-02	-5.506664e-01	6.282385e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.582031e-03	2.512608e-01	0.000000e+00	0.000000e+00	1.918689e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.940000e-01	1.436521e-02	-5.506664e-01	6.282385e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.444423e-03	2.511486e-01	0.000000e+00	0.000000e+00	5.293804e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.960000e-01	1.915361e-02	-5.698200e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.370859e-03	2.511324e-01	0.000000e+00	0.000000e+00	-2.021556e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.980000e-01	1.915361e-02	-5.698200e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.279986e-03	2.512224e-01	0.000000e+00	0.000000e+00	-1.093420e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	2.394202e-02	-5.458780e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.202094e-03	2.513831e-01	0.000000e+00	0.000000e+00	-1.841250e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.020000e-01	2.394202e-02	-5.458780e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.249694e-03	2.515409e-01	0.000000e+00	0.000000e+00	-1.331992e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.040000e-01	9.576807e-03	-5.554548e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.205267e-03	2.516528e-01	0.000000e+00	0.000000e+00	-1.743578e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.060000e-01	9.576807e-03	-5.554548e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.218827e-03	2.516733e-01	0.000000e+00	0.000000e+00	-1.573093e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.080000e-01	3.351882e-02	-5.554548e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.280563e-03	2.515839e-01	0.000000e+00	0.000000e+00	-9.273279e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e-01	3.351882e-02	-5.554548e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.268446e-03	2.514220e-01	0.000000e+00	0.000000e+00	-1.024424e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.120000e-01	1.915361e-02	-5.267244e-01	6.287174e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.290371e-03	2.512527e-01	0.000000e+00	0.000000e+00	-7.821491e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.140000e-01	1.915361e-02	-5.267244e-01	6.287174e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.489427e-03	2.511399e-01	0.000000e+00	0.000000e+00	1.213128e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.160000e-01	4.309563e-02	-5.746084e-01	6.287174e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.477599e-03	2.511211e-01	0.000000e+00	0.000000e+00	1.084170e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.180000e-01	4.309563e-02	-5.746084e-01	6.287174e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.460578e-03	2.512143e-01	0.000000e+00	0.000000e+00	9.056884e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e-01	2.394202e-02	-5.650316e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.413555e-03	2.513739e-01	0.000000e+00	0.000000e+00	4.324328e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.220000e-01	2.394202e-02	-5.650316e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.453943e-03	2.515383e-01	0.000000e+00	0.000000e+00	8.338130e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.240000e-01	4.788403e-02	-5.267244e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.449039e-03	2.516522e-01	0.000000e+00	0.000000e+00	7.793397e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.260000e-01	4.788403e-02	-5.267244e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.494908e-03	2.516845e-01	0.000000e+00	0.000000e+00	1.229248e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
