# 1762434405	A8:09:69:10:8A:60
1.196200e+01	1.484405e-01	-2.681506e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.327739e-03	2.532473e-01	0.000000e+00	0.000000e+00	-4.024851e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.196400e+01	1.340753e-01	-3.256114e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.162437e-03	2.534873e-01	0.000000e+00	0.000000e+00	-5.596481e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.196600e+01	1.340753e-01	-3.256114e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.071563e-03	2.537429e-01	0.000000e+00	0.000000e+00	-6.403544e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.196800e+01	1.388637e-01	-2.585738e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.132434e-03	2.539125e-01	0.000000e+00	0.000000e+00	-5.691532e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.197000e+01	1.388637e-01	-2.585738e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.403035e-03	2.539310e-01	0.000000e+00	0.000000e+00	-2.910176e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.197200e+01	1.197101e-01	-3.016694e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.707965e-03	2.538072e-01	0.000000e+00	0.000000e+00	1.668007e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.197400e+01	1.197101e-01	-3.016694e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.862305e-03	2.535747e-01	0.000000e+00	0.000000e+00	1.700105e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.197600e+01	1.628057e-01	-3.160346e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.893750e-03	2.533030e-01	0.000000e+00	0.000000e+00	1.989334e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.197800e+01	1.628057e-01	-3.160346e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.819320e-03	2.531307e-01	0.000000e+00	0.000000e+00	1.223542e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.198000e+01	1.292869e-01	-2.633622e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.569780e-03	2.531082e-01	0.000000e+00	0.000000e+00	-1.266699e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.198200e+01	1.292869e-01	-2.633622e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.306392e-03	2.532404e-01	0.000000e+00	0.000000e+00	-3.853529e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.198400e+01	1.292869e-01	-2.873042e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.129838e-03	2.534778e-01	0.000000e+00	0.000000e+00	-5.536433e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.198600e+01	1.292869e-01	-2.873042e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.039830e-03	2.537340e-01	0.000000e+00	0.000000e+00	-6.332767e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.198800e+01	1.292869e-01	-2.681506e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.152628e-03	2.539071e-01	0.000000e+00	0.000000e+00	-5.103765e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.199000e+01	1.292869e-01	-2.681506e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.423517e-03	2.539316e-01	0.000000e+00	0.000000e+00	-2.326061e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.199200e+01	1.580173e-01	-2.825158e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.603822e-03	2.538000e-01	0.000000e+00	0.000000e+00	-4.916735e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.199400e+01	1.580173e-01	-2.825158e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.672769e-03	2.535667e-01	0.000000e+00	0.000000e+00	2.084999e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.199600e+01	1.149217e-01	-3.016694e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.795665e-03	2.533081e-01	0.000000e+00	0.000000e+00	1.432363e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.199800e+01	1.149217e-01	-3.016694e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.830860e-03	2.531296e-01	0.000000e+00	0.000000e+00	1.766328e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.149217e-01	-2.729390e-01	6.272809e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.678827e-03	2.531056e-01	0.000000e+00	0.000000e+00	2.376922e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200200e+01	1.149217e-01	-2.729390e-01	6.272809e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.416017e-03	2.532352e-01	0.000000e+00	0.000000e+00	-2.364754e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200400e+01	1.292869e-01	-3.064578e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.190420e-03	2.534665e-01	0.000000e+00	0.000000e+00	-4.555357e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200600e+01	1.292869e-01	-3.064578e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.108490e-03	2.537328e-01	0.000000e+00	0.000000e+00	-5.284693e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200800e+01	1.580173e-01	-2.633622e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.204556e-03	2.539111e-01	0.000000e+00	0.000000e+00	-4.235988e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.201000e+01	1.580173e-01	-2.633622e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.393514e-03	2.539397e-01	0.000000e+00	0.000000e+00	-2.282409e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.201200e+01	1.149217e-01	-3.016694e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.579588e-03	2.538136e-01	0.000000e+00	0.000000e+00	-3.888735e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.201400e+01	1.149217e-01	-3.016694e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.686328e-03	2.535736e-01	0.000000e+00	0.000000e+00	6.870813e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.201600e+01	1.484405e-01	-2.873042e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.720946e-03	2.533151e-01	0.000000e+00	0.000000e+00	1.030167e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.201800e+01	1.484405e-01	-2.873042e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.673923e-03	2.531443e-01	0.000000e+00	0.000000e+00	5.578500e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.202000e+01	1.532289e-01	-2.394202e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.527372e-03	2.531178e-01	0.000000e+00	0.000000e+00	-8.939260e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.202200e+01	1.532289e-01	-2.394202e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.349665e-03	2.532447e-01	0.000000e+00	0.000000e+00	-2.630895e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.202400e+01	1.675941e-01	-2.968810e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.216384e-03	2.534798e-01	0.000000e+00	0.000000e+00	-3.898524e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.202600e+01	1.675941e-01	-2.968810e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.207153e-03	2.537348e-01	0.000000e+00	0.000000e+00	-3.914570e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.202800e+01	1.580173e-01	-2.537854e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.245521e-03	2.539151e-01	0.000000e+00	0.000000e+00	-3.457655e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.203000e+01	1.580173e-01	-2.537854e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.422075e-03	2.539469e-01	0.000000e+00	0.000000e+00	-1.637093e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.203200e+01	1.292869e-01	-2.537854e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.591993e-03	2.538171e-01	0.000000e+00	0.000000e+00	8.829963e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.203400e+01	1.292869e-01	-2.537854e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.731909e-03	2.535877e-01	0.000000e+00	0.000000e+00	1.488095e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.203600e+01	1.244985e-01	-2.777274e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.782394e-03	2.533211e-01	0.000000e+00	0.000000e+00	1.977970e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.203800e+01	1.244985e-01	-2.777274e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.692963e-03	2.531480e-01	0.000000e+00	0.000000e+00	1.071954e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.204000e+01	9.576806e-02	-2.968810e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.536603e-03	2.531180e-01	0.000000e+00	0.000000e+00	-4.831927e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.204200e+01	9.576806e-02	-2.968810e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.335240e-03	2.532320e-01	0.000000e+00	0.000000e+00	-2.459231e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.204400e+01	1.388637e-01	-2.777274e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.181766e-03	2.534605e-01	0.000000e+00	0.000000e+00	-3.927716e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.204600e+01	1.388637e-01	-2.777274e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.126953e-03	2.537239e-01	0.000000e+00	0.000000e+00	-4.393137e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.204800e+01	1.101333e-01	-2.681506e-01	6.277597e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.196766e-03	2.539059e-01	0.000000e+00	0.000000e+00	-3.614233e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.205000e+01	1.101333e-01	-2.681506e-01	6.277597e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.427556e-03	2.539353e-01	0.000000e+00	0.000000e+00	-1.250856e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.205200e+01	1.101333e-01	-2.585738e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.662673e-03	2.538127e-01	0.000000e+00	0.000000e+00	1.117210e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.205400e+01	1.101333e-01	-2.585738e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.784702e-03	2.535834e-01	0.000000e+00	0.000000e+00	2.325017e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.205600e+01	1.292869e-01	-2.585738e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.835187e-03	2.533214e-01	0.000000e+00	0.000000e+00	2.803334e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.205800e+01	1.292869e-01	-2.585738e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.733063e-03	2.531351e-01	0.000000e+00	0.000000e+00	1.759953e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.206000e+01	1.197101e-01	-3.064578e-01	6.359000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.564587e-03	2.531103e-01	0.000000e+00	0.000000e+00	7.531276e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.206200e+01	1.197101e-01	-3.064578e-01	6.359000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.346203e-03	2.532260e-01	0.000000e+00	0.000000e+00	-2.076821e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.206400e+01	1.197101e-01	-2.777274e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.192728e-03	2.534510e-01	0.000000e+00	0.000000e+00	-3.549760e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.206600e+01	1.197101e-01	-2.777274e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.082815e-03	2.537190e-01	0.000000e+00	0.000000e+00	-4.566110e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.206800e+01	1.532289e-01	-2.489970e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.127819e-03	2.539105e-01	0.000000e+00	0.000000e+00	-4.028698e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.207000e+01	1.532289e-01	-2.489970e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.415728e-03	2.539463e-01	0.000000e+00	0.000000e+00	-1.090222e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.207200e+01	1.197101e-01	-2.777274e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.655748e-03	2.538228e-01	0.000000e+00	0.000000e+00	1.325668e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.207400e+01	1.197101e-01	-2.777274e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.697002e-03	2.535998e-01	0.000000e+00	0.000000e+00	1.730714e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.207600e+01	1.484405e-01	-2.968810e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.788452e-03	2.533402e-01	0.000000e+00	0.000000e+00	2.626884e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.207800e+01	1.484405e-01	-2.968810e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.729313e-03	2.531495e-01	0.000000e+00	0.000000e+00	2.014607e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.208000e+01	1.340753e-01	-2.633622e-01	6.339846e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.499966e-03	2.531065e-01	0.000000e+00	0.000000e+00	-2.760316e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.208200e+01	1.340753e-01	-2.633622e-01	6.339846e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.326874e-03	2.532288e-01	0.000000e+00	0.000000e+00	-1.971296e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.208400e+01	1.580173e-01	-3.064578e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.166475e-03	2.534576e-01	0.000000e+00	0.000000e+00	-3.512709e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.208600e+01	1.580173e-01	-3.064578e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.106182e-03	2.537184e-01	0.000000e+00	0.000000e+00	-4.035585e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.208800e+01	1.244985e-01	-2.585738e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.227346e-03	2.539036e-01	0.000000e+00	0.000000e+00	-2.749579e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.209000e+01	1.244985e-01	-2.585738e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.375917e-03	2.539391e-01	0.000000e+00	0.000000e+00	-1.212233e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.209200e+01	1.484405e-01	-2.968810e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.529391e-03	2.538199e-01	0.000000e+00	0.000000e+00	3.489798e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.209400e+01	1.484405e-01	-2.968810e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.691809e-03	2.535943e-01	0.000000e+00	0.000000e+00	1.973523e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.209600e+01	1.053449e-01	-2.537854e-01	6.363788e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.768835e-03	2.533263e-01	0.000000e+00	0.000000e+00	2.724505e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.209800e+01	1.053449e-01	-2.537854e-01	6.363788e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.716042e-03	2.531483e-01	0.000000e+00	0.000000e+00	2.175414e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.210000e+01	1.149217e-01	-2.585738e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.588242e-03	2.531062e-01	0.000000e+00	0.000000e+00	8.911319e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.210200e+01	1.149217e-01	-2.585738e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.390341e-03	2.532216e-01	0.000000e+00	0.000000e+00	-1.067546e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.210400e+01	1.149217e-01	-2.825158e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.218692e-03	2.534455e-01	0.000000e+00	0.000000e+00	-2.733716e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.210600e+01	1.149217e-01	-2.825158e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.110221e-03	2.537132e-01	0.000000e+00	0.000000e+00	-3.745675e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.210800e+01	1.340753e-01	-2.442086e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.137627e-03	2.539010e-01	0.000000e+00	0.000000e+00	-3.392895e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.211000e+01	1.340753e-01	-2.442086e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.296872e-03	2.539495e-01	0.000000e+00	0.000000e+00	-1.737694e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.211200e+01	1.532289e-01	-2.968810e-01	6.397307e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.564298e-03	2.538315e-01	0.000000e+00	0.000000e+00	9.638563e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.211400e+01	1.532289e-01	-2.968810e-01	6.397307e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.852497e-03	2.536024e-01	0.000000e+00	0.000000e+00	3.827410e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.211600e+01	1.532289e-01	-2.585738e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.961256e-03	2.533428e-01	0.000000e+00	0.000000e+00	4.864195e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.211800e+01	1.532289e-01	-2.585738e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.734506e-03	2.531587e-01	0.000000e+00	0.000000e+00	2.555885e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.212000e+01	1.388637e-01	-3.160346e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.459578e-03	2.531132e-01	0.000000e+00	0.000000e+00	-1.929136e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.212200e+01	1.388637e-01	-3.160346e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.276965e-03	2.532228e-01	0.000000e+00	0.000000e+00	-1.981229e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.212400e+01	1.244985e-01	-2.681506e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.111663e-03	2.534495e-01	0.000000e+00	0.000000e+00	-3.568371e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
